2025-02-27 23:19:31 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:19:31 - api - [ERROR]: Test Error Message!
2025-02-27 23:19:31 - api - [WARNING]: Test Warning Message!
2025-02-27 23:21:55 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:21:55 - api - [ERROR]: Test Error Message!
2025-02-27 23:21:55 - api - [WARNING]: Test Warning Message!
2025-02-27 23:23:57 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:23:57 - api - [ERROR]: Test Error Message!
2025-02-27 23:23:57 - api - [WARNING]: Test Warning Message!
2025-02-27 23:24:51 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:24:51 - api - [ERROR]: Test Error Message!
2025-02-27 23:24:51 - api - [WARNING]: Test Warning Message!
2025-02-27 23:25:52 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:25:52 - api - [ERROR]: Test Error Message!
2025-02-27 23:25:52 - api - [WARNING]: Test Warning Message!
2025-02-27 23:26:54 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:26:54 - api - [ERROR]: Test Error Message!
2025-02-27 23:26:54 - api - [WARNING]: Test Warning Message!
2025-02-27 23:30:32 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:30:32 - api - [ERROR]: Test Error Message!
2025-02-27 23:30:32 - api - [WARNING]: Test Warning Message!
2025-02-27 23:30:52 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:30:52 - api - [ERROR]: Test Error Message!
2025-02-27 23:30:52 - api - [WARNING]: Test Warning Message!
2025-02-27 23:31:49 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:31:49 - api - [ERROR]: Test Error Message!
2025-02-27 23:31:49 - api - [WARNING]: Test Warning Message!
2025-02-27 23:38:28 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:38:28 - api - [ERROR]: Test Error Message!
2025-02-27 23:38:28 - api - [WARNING]: Test Warning Message!
2025-02-27 23:39:14 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:39:14 - api - [ERROR]: Test Error Message!
2025-02-27 23:39:14 - api - [WARNING]: Test Warning Message!
2025-02-27 23:40:24 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:40:24 - api - [ERROR]: Test Error Message!
2025-02-27 23:40:24 - api - [WARNING]: Test Warning Message!
2025-02-27 23:42:02 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:42:02 - api - [ERROR]: Test Error Message!
2025-02-27 23:42:02 - api - [WARNING]: Test Warning Message!
2025-02-27 23:42:31 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:42:31 - api - [ERROR]: Test Error Message!
2025-02-27 23:42:31 - api - [WARNING]: Test Warning Message!
2025-02-27 23:43:21 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:43:21 - api - [ERROR]: Test Error Message!
2025-02-27 23:43:21 - api - [WARNING]: Test Warning Message!
2025-02-27 23:44:14 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:44:14 - api - [ERROR]: Test Error Message!
2025-02-27 23:44:14 - api - [WARNING]: Test Warning Message!
2025-02-27 23:44:40 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:44:40 - api - [ERROR]: Test Error Message!
2025-02-27 23:44:40 - api - [WARNING]: Test Warning Message!
2025-02-27 23:45:36 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:45:36 - api - [ERROR]: Test Error Message!
2025-02-27 23:45:36 - api - [WARNING]: Test Warning Message!
2025-02-27 23:45:44 - engine - [INFO]: Epoch: 01, Loss: 1.573, valLoss: 1.267, Train: 50.14%, Valid: 51.78%, Test: 50.41%, 
2025-02-28 01:20:47 - engine - [INFO]: Epoch: 590, Loss: 0.007, valLoss: 0.245, Train: 99.99%, Valid: 95.01%, Test: 94.97%, 
2025-02-28 01:20:47 - engine - [INFO]: Epoch: 600, Loss: 0.007, valLoss: 0.246, Train: 99.99%, Valid: 95.04%, Test: 94.88%, 
2025-02-28 01:20:48 - engine - [INFO]: Epoch: 610, Loss: 0.006, valLoss: 0.248, Train: 99.99%, Valid: 95.09%, Test: 94.99%, 
2025-02-28 01:20:48 - engine - [INFO]: Epoch: 620, Loss: 0.006, valLoss: 0.252, Train: 100.00%, Valid: 95.09%, Test: 94.77%, 
2025-02-28 01:20:48 - engine - [INFO]: Epoch: 630, Loss: 0.006, valLoss: 0.256, Train: 100.00%, Valid: 95.00%, Test: 94.67%, 
2025-02-28 01:20:48 - engine - [INFO]: Epoch: 640, Loss: 0.005, valLoss: 0.252, Train: 100.00%, Valid: 95.00%, Test: 94.83%, 
2025-02-28 01:20:49 - engine - [INFO]: Epoch: 650, Loss: 0.006, valLoss: 0.256, Train: 99.99%, Valid: 94.96%, Test: 94.84%, 
2025-02-28 01:20:49 - engine - [INFO]: Epoch: 660, Loss: 0.006, valLoss: 0.255, Train: 99.99%, Valid: 94.88%, Test: 94.77%, 
2025-02-28 01:20:49 - engine - [INFO]: Epoch: 670, Loss: 0.005, valLoss: 0.259, Train: 100.00%, Valid: 95.04%, Test: 94.74%, 
2025-02-28 01:20:50 - engine - [INFO]: Epoch: 680, Loss: 0.006, valLoss: 0.259, Train: 100.00%, Valid: 95.01%, Test: 94.81%, 
2025-02-28 01:20:50 - engine - [INFO]: Epoch: 690, Loss: 0.005, valLoss: 0.267, Train: 100.00%, Valid: 94.85%, Test: 94.65%, 
2025-02-28 01:20:50 - engine - [INFO]: Epoch: 700, Loss: 0.005, valLoss: 0.261, Train: 100.00%, Valid: 95.00%, Test: 94.75%, 
2025-02-28 01:20:50 - engine - [INFO]: Epoch: 710, Loss: 0.005, valLoss: 0.263, Train: 100.00%, Valid: 95.04%, Test: 94.88%, 
2025-02-28 01:20:51 - engine - [INFO]: Epoch: 720, Loss: 0.005, valLoss: 0.259, Train: 100.00%, Valid: 95.11%, Test: 94.86%, 
2025-02-28 01:20:51 - engine - [INFO]: Epoch: 730, Loss: 0.005, valLoss: 0.259, Train: 100.00%, Valid: 95.13%, Test: 94.77%, 
2025-02-28 01:20:51 - engine - [INFO]: Epoch: 740, Loss: 0.005, valLoss: 0.260, Train: 99.99%, Valid: 95.01%, Test: 94.74%, 
2025-02-28 01:20:52 - engine - [INFO]: Epoch: 750, Loss: 0.005, valLoss: 0.258, Train: 100.00%, Valid: 95.22%, Test: 94.77%, 
2025-02-28 01:20:52 - engine - [INFO]: Epoch: 760, Loss: 0.005, valLoss: 0.266, Train: 100.00%, Valid: 95.03%, Test: 94.68%, 
2025-02-28 01:20:52 - engine - [INFO]: Epoch: 770, Loss: 0.006, valLoss: 0.266, Train: 99.99%, Valid: 95.01%, Test: 94.78%, 
2025-02-28 01:20:52 - engine - [INFO]: Epoch: 780, Loss: 0.006, valLoss: 0.260, Train: 100.00%, Valid: 94.96%, Test: 94.65%, 
2025-02-28 01:20:53 - engine - [INFO]: Epoch: 790, Loss: 0.006, valLoss: 0.257, Train: 100.00%, Valid: 95.19%, Test: 94.83%, 
2025-02-28 01:20:53 - engine - [INFO]: Epoch: 800, Loss: 0.004, valLoss: 0.258, Train: 100.00%, Valid: 95.24%, Test: 94.80%, 
2025-02-28 01:20:53 - engine - [INFO]: Epoch: 810, Loss: 0.004, valLoss: 0.267, Train: 100.00%, Valid: 95.04%, Test: 94.77%, 
2025-02-28 01:20:54 - engine - [INFO]: Epoch: 820, Loss: 0.005, valLoss: 0.262, Train: 100.00%, Valid: 95.13%, Test: 94.94%, 
2025-02-28 01:20:54 - engine - [INFO]: Epoch: 830, Loss: 0.005, valLoss: 0.265, Train: 99.99%, Valid: 95.13%, Test: 94.72%, 
2025-02-28 01:20:54 - engine - [INFO]: Epoch: 840, Loss: 0.004, valLoss: 0.264, Train: 100.00%, Valid: 94.91%, Test: 94.65%, 
2025-02-28 01:20:54 - engine - [INFO]: Epoch: 850, Loss: 0.005, valLoss: 0.263, Train: 100.00%, Valid: 95.07%, Test: 94.77%, 
2025-02-28 01:20:55 - engine - [INFO]: Epoch: 860, Loss: 0.005, valLoss: 0.270, Train: 99.99%, Valid: 94.97%, Test: 94.54%, 
2025-02-28 01:20:55 - engine - [INFO]: Epoch: 870, Loss: 0.007, valLoss: 0.265, Train: 100.00%, Valid: 94.94%, Test: 94.58%, 
2025-02-28 01:20:55 - engine - [INFO]: Epoch: 880, Loss: 0.770, valLoss: 0.518, Train: 85.33%, Valid: 85.02%, Test: 84.93%, 
2025-02-28 01:20:56 - engine - [INFO]: Epoch: 890, Loss: 0.429, valLoss: 0.312, Train: 93.22%, Valid: 92.56%, Test: 92.51%, 
2025-02-28 01:20:56 - engine - [INFO]: Epoch: 900, Loss: 0.272, valLoss: 0.212, Train: 93.85%, Valid: 93.24%, Test: 93.29%, 
2025-02-28 01:20:56 - engine - [INFO]: Epoch: 910, Loss: 0.218, valLoss: 0.178, Train: 95.43%, Valid: 94.69%, Test: 94.75%, 
2025-02-28 01:20:57 - engine - [INFO]: Epoch: 920, Loss: 0.185, valLoss: 0.165, Train: 96.03%, Valid: 95.01%, Test: 95.12%, 
2025-02-28 01:20:57 - engine - [INFO]: Epoch: 930, Loss: 0.170, valLoss: 0.158, Train: 96.28%, Valid: 95.17%, Test: 95.51%, 
2025-02-28 01:20:57 - engine - [INFO]: Epoch: 940, Loss: 0.154, valLoss: 0.150, Train: 96.55%, Valid: 95.36%, Test: 95.61%, 
2025-02-28 01:20:57 - engine - [INFO]: Epoch: 950, Loss: 0.144, valLoss: 0.145, Train: 96.72%, Valid: 95.48%, Test: 95.70%, 
2025-02-28 01:20:58 - engine - [INFO]: Epoch: 960, Loss: 0.136, valLoss: 0.141, Train: 96.99%, Valid: 95.61%, Test: 95.75%, 
2025-02-28 01:20:58 - engine - [INFO]: Epoch: 970, Loss: 0.129, valLoss: 0.139, Train: 97.10%, Valid: 95.71%, Test: 95.81%, 
2025-02-28 01:20:58 - engine - [INFO]: Epoch: 980, Loss: 0.121, valLoss: 0.138, Train: 97.20%, Valid: 95.81%, Test: 95.88%, 
2025-02-28 01:20:59 - engine - [INFO]: Epoch: 990, Loss: 0.115, valLoss: 0.136, Train: 97.31%, Valid: 95.82%, Test: 95.91%, 
2025-02-28 01:20:59 - engine - [INFO]: Epoch: 1000, Loss: 0.109, valLoss: 0.135, Train: 97.44%, Valid: 95.90%, Test: 95.97%, 
2025-02-28 01:20:59 - engine - [INFO]: Epoch: 1010, Loss: 0.107, valLoss: 0.135, Train: 97.58%, Valid: 95.85%, Test: 95.94%, 
2025-02-28 01:20:59 - engine - [INFO]: Epoch: 1020, Loss: 0.099, valLoss: 0.134, Train: 97.70%, Valid: 95.84%, Test: 95.97%, 
2025-02-28 01:21:00 - engine - [INFO]: Epoch: 1030, Loss: 0.098, valLoss: 0.135, Train: 97.82%, Valid: 95.85%, Test: 95.99%, 
2025-02-28 01:21:00 - engine - [INFO]: Epoch: 1040, Loss: 0.095, valLoss: 0.135, Train: 97.94%, Valid: 95.91%, Test: 95.94%, 
2025-02-28 01:21:00 - engine - [INFO]: Epoch: 1050, Loss: 0.090, valLoss: 0.136, Train: 98.06%, Valid: 95.90%, Test: 95.87%, 
2025-02-28 01:21:01 - engine - [INFO]: Epoch: 1060, Loss: 0.085, valLoss: 0.137, Train: 98.15%, Valid: 95.98%, Test: 95.91%, 
2025-02-28 01:21:01 - engine - [INFO]: Epoch: 1070, Loss: 0.081, valLoss: 0.138, Train: 98.24%, Valid: 95.97%, Test: 95.91%, 
2025-02-28 01:21:01 - engine - [INFO]: Epoch: 1080, Loss: 0.079, valLoss: 0.139, Train: 98.35%, Valid: 95.96%, Test: 95.91%, 
2025-02-28 01:21:02 - engine - [INFO]: Epoch: 1090, Loss: 0.074, valLoss: 0.141, Train: 98.44%, Valid: 95.98%, Test: 95.87%, 
2025-02-28 01:21:02 - engine - [INFO]: Epoch: 1100, Loss: 0.073, valLoss: 0.143, Train: 98.57%, Valid: 95.88%, Test: 95.90%, 
2025-02-28 01:21:02 - engine - [INFO]: Epoch: 1110, Loss: 0.066, valLoss: 0.145, Train: 98.71%, Valid: 95.97%, Test: 95.88%, 
2025-02-28 01:21:03 - engine - [INFO]: Epoch: 1120, Loss: 0.062, valLoss: 0.148, Train: 98.81%, Valid: 96.00%, Test: 95.87%, 
2025-02-28 01:21:03 - engine - [INFO]: Epoch: 1130, Loss: 0.059, valLoss: 0.150, Train: 98.90%, Valid: 95.90%, Test: 95.83%, 
2025-02-28 01:21:03 - engine - [INFO]: Epoch: 1140, Loss: 0.058, valLoss: 0.153, Train: 98.99%, Valid: 95.91%, Test: 95.78%, 
2025-02-28 01:21:04 - engine - [INFO]: Epoch: 1150, Loss: 0.053, valLoss: 0.156, Train: 99.05%, Valid: 95.93%, Test: 95.71%, 
2025-02-28 01:21:04 - engine - [INFO]: Epoch: 1160, Loss: 0.051, valLoss: 0.159, Train: 99.16%, Valid: 95.90%, Test: 95.71%, 
2025-02-28 01:21:04 - engine - [INFO]: Epoch: 1170, Loss: 0.047, valLoss: 0.162, Train: 99.26%, Valid: 95.87%, Test: 95.64%, 
2025-02-28 01:21:05 - engine - [INFO]: Epoch: 1180, Loss: 0.044, valLoss: 0.165, Train: 99.35%, Valid: 95.88%, Test: 95.67%, 
2025-02-28 01:21:05 - engine - [INFO]: Epoch: 1190, Loss: 0.042, valLoss: 0.168, Train: 99.41%, Valid: 95.78%, Test: 95.61%, 
2025-02-28 01:21:05 - engine - [INFO]: Epoch: 1200, Loss: 0.041, valLoss: 0.172, Train: 99.48%, Valid: 95.75%, Test: 95.59%, 
2025-02-28 01:21:05 - engine - [INFO]: Epoch: 1210, Loss: 0.037, valLoss: 0.177, Train: 99.57%, Valid: 95.80%, Test: 95.46%, 
2025-02-28 01:21:06 - engine - [INFO]: Epoch: 1220, Loss: 0.033, valLoss: 0.180, Train: 99.60%, Valid: 95.67%, Test: 95.51%, 
2025-02-28 01:21:06 - engine - [INFO]: Epoch: 1230, Loss: 0.031, valLoss: 0.184, Train: 99.66%, Valid: 95.65%, Test: 95.57%, 
2025-02-28 01:21:06 - engine - [INFO]: Epoch: 1240, Loss: 0.032, valLoss: 0.188, Train: 99.71%, Valid: 95.59%, Test: 95.43%, 
2025-02-28 01:21:07 - engine - [INFO]: Epoch: 1250, Loss: 0.028, valLoss: 0.192, Train: 99.73%, Valid: 95.69%, Test: 95.57%, 
2025-02-28 01:21:07 - engine - [INFO]: Epoch: 1260, Loss: 0.027, valLoss: 0.196, Train: 99.78%, Valid: 95.58%, Test: 95.46%, 
2025-02-28 01:21:07 - engine - [INFO]: Epoch: 1270, Loss: 0.022, valLoss: 0.199, Train: 99.83%, Valid: 95.68%, Test: 95.36%, 
2025-02-28 01:21:08 - engine - [INFO]: Epoch: 1280, Loss: 0.023, valLoss: 0.206, Train: 99.85%, Valid: 95.55%, Test: 95.30%, 
2025-02-28 01:21:08 - engine - [INFO]: Epoch: 1290, Loss: 0.021, valLoss: 0.206, Train: 99.84%, Valid: 95.55%, Test: 95.33%, 
2025-02-28 01:21:08 - engine - [INFO]: Epoch: 1300, Loss: 0.019, valLoss: 0.210, Train: 99.88%, Valid: 95.56%, Test: 95.28%, 
2025-02-28 01:21:09 - engine - [INFO]: Early stop at epoch: 1303
2025-02-28 01:22:50 - api - [INFO]: Test Logger Initialized!
2025-02-28 01:22:50 - api - [ERROR]: Test Error Message!
2025-02-28 01:22:50 - api - [WARNING]: Test Warning Message!
2025-02-28 01:22:57 - engine - [INFO]: Epoch: 01, Loss: 1.538, valLoss: 1.399, Train: 50.14%, Valid: 51.78%, Test: 50.41%, 
2025-02-28 01:22:58 - engine - [INFO]: Epoch: 10, Loss: 1.355, valLoss: 1.298, Train: 50.14%, Valid: 51.78%, Test: 50.41%, 
2025-02-28 01:22:58 - engine - [INFO]: Epoch: 20, Loss: 1.308, valLoss: 1.238, Train: 50.14%, Valid: 51.78%, Test: 50.41%, 
2025-02-28 01:22:58 - engine - [INFO]: Epoch: 26, Loss: 1.244, valLoss: 1.157, Train: 50.57%, Valid: 52.17%, Test: 50.77%, 
2025-02-28 01:22:58 - engine - [INFO]: Epoch: 27, Loss: 1.227, valLoss: 1.137, Train: 51.63%, Valid: 53.06%, Test: 51.75%, 
2025-02-28 01:22:58 - engine - [INFO]: Epoch: 28, Loss: 1.211, valLoss: 1.114, Train: 53.04%, Valid: 54.22%, Test: 53.20%, 
2025-02-28 01:22:58 - engine - [INFO]: Epoch: 29, Loss: 1.191, valLoss: 1.088, Train: 55.46%, Valid: 56.31%, Test: 55.54%, 
2025-02-28 01:22:58 - engine - [INFO]: Epoch: 30, Loss: 1.172, valLoss: 1.059, Train: 58.58%, Valid: 59.38%, Test: 58.49%, 
2025-02-28 01:22:59 - engine - [INFO]: Epoch: 31, Loss: 1.149, valLoss: 1.028, Train: 61.74%, Valid: 62.57%, Test: 61.91%, 
2025-02-28 01:22:59 - engine - [INFO]: Epoch: 32, Loss: 1.124, valLoss: 0.998, Train: 64.17%, Valid: 64.80%, Test: 64.35%, 
2025-02-28 01:22:59 - engine - [INFO]: Epoch: 33, Loss: 1.097, valLoss: 0.966, Train: 65.52%, Valid: 66.14%, Test: 65.80%, 
2025-02-28 01:22:59 - engine - [INFO]: Epoch: 34, Loss: 1.072, valLoss: 0.928, Train: 66.11%, Valid: 66.80%, Test: 66.29%, 
2025-02-28 01:22:59 - engine - [INFO]: Epoch: 35, Loss: 1.036, valLoss: 0.886, Train: 66.46%, Valid: 67.14%, Test: 66.62%, 
2025-02-28 01:22:59 - engine - [INFO]: Epoch: 36, Loss: 1.002, valLoss: 0.839, Train: 68.84%, Valid: 69.22%, Test: 69.14%, 
2025-02-28 01:22:59 - engine - [INFO]: Epoch: 37, Loss: 0.966, valLoss: 0.791, Train: 73.56%, Valid: 73.82%, Test: 73.51%, 
2025-02-28 01:22:59 - engine - [INFO]: Epoch: 38, Loss: 0.926, valLoss: 0.746, Train: 76.28%, Valid: 76.67%, Test: 76.46%, 
2025-02-28 01:23:00 - engine - [INFO]: Epoch: 39, Loss: 0.888, valLoss: 0.701, Train: 77.57%, Valid: 77.81%, Test: 77.64%, 
2025-02-28 01:23:00 - engine - [INFO]: Epoch: 40, Loss: 0.847, valLoss: 0.663, Train: 78.20%, Valid: 78.40%, Test: 78.33%, 
2025-02-28 01:23:00 - engine - [INFO]: Epoch: 41, Loss: 0.810, valLoss: 0.632, Train: 79.93%, Valid: 80.24%, Test: 80.00%, 
2025-02-28 01:23:00 - engine - [INFO]: Epoch: 42, Loss: 0.781, valLoss: 0.607, Train: 81.66%, Valid: 81.62%, Test: 81.54%, 
2025-02-28 01:23:00 - engine - [INFO]: Epoch: 43, Loss: 0.757, valLoss: 0.579, Train: 82.27%, Valid: 82.21%, Test: 82.09%, 
2025-02-28 01:23:00 - engine - [INFO]: Epoch: 44, Loss: 0.727, valLoss: 0.556, Train: 82.40%, Valid: 82.28%, Test: 82.20%, 
2025-02-28 01:23:00 - engine - [INFO]: Epoch: 45, Loss: 0.702, valLoss: 0.536, Train: 83.03%, Valid: 83.04%, Test: 82.94%, 
2025-02-28 01:23:00 - engine - [INFO]: Epoch: 46, Loss: 0.673, valLoss: 0.520, Train: 86.60%, Valid: 86.58%, Test: 86.88%, 
2025-02-28 01:23:00 - engine - [INFO]: Epoch: 47, Loss: 0.649, valLoss: 0.506, Train: 88.08%, Valid: 88.08%, Test: 88.39%, 
2025-02-28 01:23:01 - engine - [INFO]: Epoch: 50, Loss: 0.584, valLoss: 0.456, Train: 88.28%, Valid: 88.18%, Test: 88.32%, 
2025-02-28 01:23:01 - engine - [INFO]: Epoch: 51, Loss: 0.565, valLoss: 0.440, Train: 88.84%, Valid: 88.68%, Test: 88.86%, 
2025-02-28 01:23:01 - engine - [INFO]: Epoch: 52, Loss: 0.544, valLoss: 0.424, Train: 89.78%, Valid: 89.65%, Test: 89.71%, 
2025-02-28 01:23:01 - engine - [INFO]: Epoch: 53, Loss: 0.524, valLoss: 0.409, Train: 90.23%, Valid: 90.24%, Test: 90.42%, 
2025-02-28 01:23:01 - engine - [INFO]: Epoch: 54, Loss: 0.505, valLoss: 0.394, Train: 90.71%, Valid: 90.88%, Test: 90.97%, 
2025-02-28 01:23:01 - engine - [INFO]: Epoch: 55, Loss: 0.486, valLoss: 0.379, Train: 91.24%, Valid: 91.55%, Test: 91.36%, 
2025-02-28 01:23:01 - engine - [INFO]: Epoch: 56, Loss: 0.468, valLoss: 0.365, Train: 91.57%, Valid: 91.84%, Test: 91.65%, 
2025-02-28 01:23:01 - engine - [INFO]: Epoch: 57, Loss: 0.448, valLoss: 0.354, Train: 91.69%, Valid: 91.90%, Test: 91.80%, 
2025-02-28 01:23:02 - engine - [INFO]: Epoch: 58, Loss: 0.433, valLoss: 0.342, Train: 91.91%, Valid: 92.01%, Test: 91.90%, 
2025-02-28 01:23:02 - engine - [INFO]: Epoch: 59, Loss: 0.419, valLoss: 0.330, Train: 92.13%, Valid: 92.14%, Test: 92.19%, 
2025-02-28 01:23:02 - engine - [INFO]: Epoch: 60, Loss: 0.403, valLoss: 0.319, Train: 92.43%, Valid: 92.37%, Test: 92.54%, 
2025-02-28 01:23:02 - engine - [INFO]: Epoch: 61, Loss: 0.389, valLoss: 0.308, Train: 92.66%, Valid: 92.62%, Test: 92.61%, 
2025-02-28 01:23:02 - engine - [INFO]: Epoch: 62, Loss: 0.380, valLoss: 0.299, Train: 92.80%, Valid: 92.80%, Test: 92.80%, 
2025-02-28 01:23:02 - engine - [INFO]: Epoch: 63, Loss: 0.366, valLoss: 0.291, Train: 92.99%, Valid: 92.88%, Test: 92.94%, 
2025-02-28 01:23:02 - engine - [INFO]: Epoch: 64, Loss: 0.356, valLoss: 0.283, Train: 93.17%, Valid: 93.06%, Test: 93.17%, 
2025-02-28 01:23:02 - engine - [INFO]: Epoch: 65, Loss: 0.345, valLoss: 0.276, Train: 93.26%, Valid: 93.11%, Test: 93.23%, 
2025-02-28 01:23:02 - engine - [INFO]: Epoch: 66, Loss: 0.334, valLoss: 0.270, Train: 93.29%, Valid: 93.26%, Test: 93.26%, 
2025-02-28 01:23:03 - engine - [INFO]: Epoch: 67, Loss: 0.326, valLoss: 0.264, Train: 93.50%, Valid: 93.33%, Test: 93.43%, 
2025-02-28 01:23:03 - engine - [INFO]: Epoch: 68, Loss: 0.317, valLoss: 0.258, Train: 93.59%, Valid: 93.37%, Test: 93.46%, 
2025-02-28 01:23:03 - engine - [INFO]: Epoch: 69, Loss: 0.311, valLoss: 0.253, Train: 93.72%, Valid: 93.52%, Test: 93.57%, 
2025-02-28 01:23:03 - engine - [INFO]: Epoch: 70, Loss: 0.302, valLoss: 0.249, Train: 93.79%, Valid: 93.48%, Test: 93.77%, 
2025-02-28 01:23:03 - engine - [INFO]: Epoch: 71, Loss: 0.298, valLoss: 0.243, Train: 93.91%, Valid: 93.61%, Test: 93.84%, 
2025-02-28 01:23:03 - engine - [INFO]: Epoch: 72, Loss: 0.289, valLoss: 0.239, Train: 93.95%, Valid: 93.74%, Test: 93.81%, 
2025-02-28 01:23:03 - engine - [INFO]: Epoch: 75, Loss: 0.271, valLoss: 0.228, Train: 94.19%, Valid: 93.80%, Test: 94.13%, 
2025-02-28 01:23:03 - engine - [INFO]: Epoch: 76, Loss: 0.265, valLoss: 0.224, Train: 94.25%, Valid: 93.94%, Test: 94.32%, 
2025-02-28 01:23:04 - engine - [INFO]: Epoch: 79, Loss: 0.251, valLoss: 0.216, Train: 94.46%, Valid: 94.03%, Test: 94.54%, 
2025-02-28 01:23:04 - engine - [INFO]: Epoch: 80, Loss: 0.247, valLoss: 0.213, Train: 94.53%, Valid: 94.13%, Test: 94.46%, 
2025-02-28 01:23:04 - engine - [INFO]: Epoch: 81, Loss: 0.241, valLoss: 0.211, Train: 94.57%, Valid: 94.14%, Test: 94.59%, 
2025-02-28 01:23:04 - engine - [INFO]: Epoch: 84, Loss: 0.235, valLoss: 0.205, Train: 94.65%, Valid: 94.23%, Test: 94.59%, 
2025-02-28 01:23:04 - engine - [INFO]: Epoch: 85, Loss: 0.233, valLoss: 0.203, Train: 94.71%, Valid: 94.27%, Test: 94.70%, 
2025-02-28 01:23:04 - engine - [INFO]: Epoch: 89, Loss: 0.220, valLoss: 0.197, Train: 94.89%, Valid: 94.29%, Test: 94.80%, 
2025-02-28 01:23:04 - engine - [INFO]: Epoch: 90, Loss: 0.216, valLoss: 0.198, Train: 94.93%, Valid: 94.33%, Test: 94.71%, 
2025-02-28 01:23:05 - engine - [INFO]: Epoch: 91, Loss: 0.220, valLoss: 0.195, Train: 94.96%, Valid: 94.39%, Test: 94.77%, 
2025-02-28 01:23:05 - engine - [INFO]: Epoch: 92, Loss: 0.212, valLoss: 0.194, Train: 94.98%, Valid: 94.42%, Test: 94.84%, 
2025-02-28 01:23:05 - engine - [INFO]: Epoch: 96, Loss: 0.206, valLoss: 0.190, Train: 95.06%, Valid: 94.46%, Test: 94.96%, 
2025-02-28 01:23:05 - engine - [INFO]: Epoch: 97, Loss: 0.206, valLoss: 0.190, Train: 95.15%, Valid: 94.51%, Test: 94.93%, 
2025-02-28 01:23:05 - engine - [INFO]: Epoch: 99, Loss: 0.201, valLoss: 0.188, Train: 95.21%, Valid: 94.53%, Test: 94.75%, 
2025-02-28 01:23:05 - engine - [INFO]: Epoch: 100, Loss: 0.199, valLoss: 0.187, Train: 95.18%, Valid: 94.53%, Test: 94.94%, 
2025-02-28 01:23:05 - engine - [INFO]: Epoch: 101, Loss: 0.201, valLoss: 0.187, Train: 95.25%, Valid: 94.55%, Test: 94.99%, 
2025-02-28 01:23:05 - engine - [INFO]: Epoch: 103, Loss: 0.196, valLoss: 0.185, Train: 95.25%, Valid: 94.58%, Test: 94.91%, 
2025-02-28 01:23:06 - engine - [INFO]: Epoch: 105, Loss: 0.193, valLoss: 0.184, Train: 95.35%, Valid: 94.67%, Test: 94.93%, 
2025-02-28 01:23:06 - engine - [INFO]: Epoch: 106, Loss: 0.191, valLoss: 0.184, Train: 95.34%, Valid: 94.68%, Test: 94.94%, 
2025-02-28 01:23:06 - engine - [INFO]: Epoch: 110, Loss: 0.189, valLoss: 0.182, Train: 95.47%, Valid: 94.68%, Test: 94.99%, 
2025-02-28 01:23:06 - engine - [INFO]: Epoch: 115, Loss: 0.183, valLoss: 0.178, Train: 95.53%, Valid: 94.69%, Test: 95.03%, 
2025-02-28 01:23:06 - engine - [INFO]: Epoch: 117, Loss: 0.179, valLoss: 0.177, Train: 95.59%, Valid: 94.74%, Test: 94.99%, 
2025-02-28 01:23:06 - engine - [INFO]: Epoch: 120, Loss: 0.178, valLoss: 0.177, Train: 95.61%, Valid: 94.72%, Test: 95.09%, 
2025-02-28 01:23:06 - engine - [INFO]: Epoch: 121, Loss: 0.176, valLoss: 0.177, Train: 95.67%, Valid: 94.78%, Test: 95.09%, 
2025-02-28 01:23:06 - engine - [INFO]: Epoch: 126, Loss: 0.170, valLoss: 0.174, Train: 95.74%, Valid: 94.80%, Test: 95.14%, 
2025-02-28 01:23:07 - engine - [INFO]: Epoch: 127, Loss: 0.170, valLoss: 0.174, Train: 95.81%, Valid: 94.84%, Test: 95.19%, 
2025-02-28 01:23:07 - engine - [INFO]: Epoch: 130, Loss: 0.168, valLoss: 0.171, Train: 95.87%, Valid: 94.87%, Test: 95.22%, 
2025-02-28 01:23:07 - engine - [INFO]: Epoch: 131, Loss: 0.167, valLoss: 0.173, Train: 95.85%, Valid: 94.90%, Test: 95.19%, 
2025-02-28 01:23:07 - engine - [INFO]: Epoch: 132, Loss: 0.167, valLoss: 0.171, Train: 95.90%, Valid: 94.97%, Test: 95.13%, 
2025-02-28 01:23:07 - engine - [INFO]: Epoch: 137, Loss: 0.162, valLoss: 0.172, Train: 96.03%, Valid: 94.98%, Test: 95.30%, 
